Start date:,07/02/2024,Start time:,17:31:58.140
Reading #,Reading
3646,+3.82531417E-03
3647,+4.13044907E-03
3648,+4.35439320E-03
3649,+4.50736662E-03
3650,+4.59337735E-03
3651,+4.59067729E-03
3652,+4.51371596E-03
3653,+4.33066248E-03
3654,+4.09058147E-03
3655,+3.78362193E-03
3656,+3.42321034E-03
3657,+2.97911901E-03
3658,+2.47931845E-03
3659,+1.92044429E-03
3660,+1.31805324E-03
3661,+7.16105073E-04
3662,+1.13714032E-04
3663,-4.76263223E-04
3664,-1.08120669E-03
3665,-1.68264850E-03
3666,-2.30110260E-03
3667,-2.87114604E-03
3668,-3.39080656E-03
3669,-3.86724545E-03
3670,-4.29497843E-03
3671,-4.67262373E-03
3672,-4.98177696E-03
3673,-5.20834732E-03
3674,-5.34226234E-03
3675,-5.40286534E-03
3676,-5.38964995E-03
3677,-5.28968572E-03
3678,-5.12781052E-03
3679,-4.89247568E-03
3680,-4.57747945E-03
3681,-4.18866484E-03
3682,-3.75121813E-03
3683,-3.31998349E-03
3684,-2.80776917E-03
3685,-2.24327347E-03
3686,-1.64490079E-03
3687,-1.03776362E-03
3688,-4.00398755E-04
3689,+2.65295343E-04
3690,+8.91343285E-04
3691,+1.47000362E-03
3692,+2.06399923E-03
3693,+2.60636745E-03
3694,+3.06637422E-03
3695,+3.51681490E-03
3696,+3.88379728E-03
3697,+4.16557053E-03
3698,+4.37637308E-03
3699,+4.52123598E-03
3700,+4.59936797E-03
3701,+4.58855739E-03
3702,+4.49750527E-03
3703,+4.28926549E-03
3704,+4.05743229E-03
3705,+3.77288516E-03
3706,+3.38604280E-03
3707,+2.93173139E-03
3708,+2.44054771E-03
3709,+1.90642730E-03
3710,+1.32959161E-03
3711,+7.36840475E-04
3712,+1.34301809E-04
3713,-4.81810969E-04
3714,-1.12019887E-03
3715,-1.74062525E-03
3716,-2.32593016E-03
3717,-2.85720287E-03
3718,-3.40723870E-03
3719,-3.89542705E-03
3720,-4.31293995E-03
3721,-4.65831149E-03
3722,-4.93891406E-03
3723,-5.14489663E-03
3724,-5.28246095E-03
3725,-5.36087785E-03
3726,-5.35942227E-03
3727,-5.27559491E-03
3728,-5.11722138E-03
3729,-4.84588967E-03
3730,-4.54630253E-03
3731,-4.16873104E-03
3732,-3.75625953E-03
3733,-3.26485443E-03
3734,-2.72905702E-03
3735,-2.13433363E-03
3736,-1.51668114E-03
3737,-8.82237771E-04
3738,-2.31436081E-04
3739,+4.01910436E-04
3740,+1.03869514E-03
3741,+1.61895868E-03
3742,+2.16352060E-03
3743,+2.71530729E-03
3744,+3.20006782E-03
3745,+3.60326851E-03
3746,+3.97499703E-03
3747,+4.24275329E-03
3748,+4.42368688E-03
3749,+4.58885264E-03
3750,+4.64850642E-03
3751,+4.62966947E-03
3752,+4.56300204E-03
3753,+4.38951465E-03
3754,+4.10876444E-03
3755,+3.76916206E-03
3756,+3.38107522E-03
3757,+2.92428519E-03
3758,+2.42396795E-03
3759,+1.87020899E-03
3760,+1.31338091E-03
3761,+6.67546794E-04
3762,+1.90126189E-05
3763,-6.12076711E-04
3764,-1.25995690E-03
3765,-1.89228037E-03
3766,-2.45027909E-03
3767,-2.98994723E-03
3768,-3.48784931E-03
3769,-3.98772365E-03
3770,-4.40698739E-03
3771,-4.72855440E-03
3772,-5.01317532E-03
3773,-5.23229947E-03
3774,-5.40286534E-03
3775,-5.44937753E-03
3776,-5.42652224E-03
3777,-5.33919322E-03
3778,-5.17307824E-03
3779,-4.92562486E-03
3780,-4.60143160E-03
3781,-4.17077712E-03
3782,-3.70609804E-03
3783,-3.20979917E-03
3784,-2.66356025E-03
3785,-2.07445843E-03
3786,-1.46644584E-03
3787,-8.24187208E-04
3788,-1.77477682E-04
3789,+4.16296489E-04
3790,+1.02803219E-03
3791,+1.60012174E-03
3792,+2.14913455E-03
3793,+2.66616884E-03
3794,+3.13391707E-03
3795,+3.55595471E-03
3796,+3.91432022E-03
3797,+4.20850725E-03
3798,+4.40002998E-03
3799,+4.52043438E-03
3800,+4.55533440E-03
3801,+4.52342969E-03
3802,+4.43814674E-03
3803,+4.30131021E-03
3804,+4.01574004E-03
3805,+3.67891154E-03
3806,+3.31864757E-03
3807,+2.87375464E-03
3808,+2.38541864E-03
3809,+1.83063664E-03
3810,+1.21385954E-03
3811,+6.11689937E-04
3812,+4.44203511E-05
3813,-5.98566074E-04
3814,-1.24834472E-03
3815,-1.90002182E-03
3816,-2.50014533E-03
3817,-3.05617178E-03
3818,-3.57043218E-03
3819,-4.01992361E-03
3820,-4.40516274E-03
3821,-4.76754658E-03
3822,-5.08209993E-03
3823,-5.29282865E-03
3824,-5.36956853E-03
3825,-5.39906843E-03
3826,-5.40563921E-03
3827,-5.30976714E-03
3828,-5.13533054E-03
3829,-4.86385120E-03
3830,-4.50723654E-03
3831,-4.12506653E-03
3832,-3.71149816E-03
3833,-3.22951153E-03
3834,-2.67802012E-03
3835,-2.05058009E-03
3836,-1.41226600E-03
3837,-7.74974951E-04
3838,-1.32716317E-04
3839,+4.93036373E-04
3840,+1.09710443E-03
3841,+1.73089383E-03
3842,+2.28574964E-03
3843,+2.78474860E-03
3844,+3.20875850E-03
3845,+3.60509315E-03
3846,+3.94564476E-03
3847,+4.22252424E-03
3848,+4.42266384E-03
3849,+4.56110358E-03
3850,+4.61236192E-03
3851,+4.57541582E-03
3852,+4.42573296E-03
3853,+4.26604113E-03
3854,+4.00836765E-03
3855,+3.64109002E-03
3856,+3.25439528E-03
3857,+2.80183471E-03
3858,+2.29641259E-03
3859,+1.75272609E-03
3860,+1.15792887E-03
3861,+5.17863939E-04
3862,-1.02341005E-04
3863,-7.14445764E-04
3864,-1.33939684E-03
3865,-1.94178787E-03
3866,-2.53570966E-03
3867,-3.09991011E-03
3868,-3.62241831E-03
3869,-4.08797281E-03
3870,-4.49007662E-03
3871,-4.84311579E-03
3872,-5.14744907E-03
3873,-5.29457948E-03
3874,-5.36387316E-03
3875,-5.38950233E-03
3876,-5.36781770E-03
3877,-5.25960565E-03
3878,-5.09356449E-03
3879,-4.84048955E-03
3880,-4.51395495E-03
3881,-4.13572948E-03
3882,-3.66425818E-03
3883,-3.13758400E-03
3884,-2.62289105E-03
3885,-2.02400169E-03
3886,-1.38495981E-03
3887,-7.36278019E-04
3888,-9.13193252E-05
3889,+5.51086937E-04
3890,+1.13901811E-03
3891,+1.72519846E-03
3892,+2.29144501E-03
3893,+2.79117176E-03
3894,+3.22927247E-03
3895,+3.61195919E-03
3896,+3.95126632E-03
3897,+4.23019188E-03
3898,+4.44274526E-03
3899,+4.55278196E-03
3900,+4.60389268E-03
3901,+4.60016957E-03
3902,+4.45106688E-03
3903,+4.22449651E-03
3904,+3.95016946E-03
3905,+3.62999453E-03
3906,+3.23788933E-03
3907,+2.76189330E-03
3908,+2.24310817E-03
3909,+1.66152634E-03
3910,+1.08126280E-03
3911,+5.00482576E-04
3912,-9.00748468E-05
3913,-7.40802725E-04
3914,-1.36575380E-03
3915,-2.00348773E-03
3916,-2.57053586E-03
3917,-3.12663613E-03
3918,-3.66600901E-03
3919,-4.11199877E-03
3920,-4.48752418E-03
3921,-4.80419743E-03
3922,-5.06903217E-03
3923,-5.27764100E-03
3924,-5.41513150E-03
3925,-5.44463139E-03
3926,-5.39424847E-03
3927,-5.23879644E-03
3928,-5.04719992E-03
3929,-4.79273287E-03
3930,-4.44860581E-03
3931,-4.04350669E-03
3932,-3.57247826E-03
3933,-3.11035162E-03
3934,-2.54133122E-03
3935,-1.93981561E-03
3936,-1.34049370E-03
3937,-7.42848807E-04
3938,-9.70146962E-05
3939,+5.10924089E-04
3940,+1.13222589E-03
3941,+1.74140916E-03
3942,+2.31977425E-03
3943,+2.83023775E-03
3944,+3.26176767E-03
3945,+3.62502695E-03
3946,+3.96353248E-03
3947,+4.27385639E-03
3948,+4.48443751E-03
3949,+4.61528342E-03
3950,+4.65033106E-03
3951,+4.59417895E-03
3952,+4.45216373E-03
3953,+4.22259805E-03
3954,+3.95039090E-03
3955,+3.60889007E-03
3956,+3.22876611E-03
3957,+2.75444710E-03
3958,+2.21477894E-03
3959,+1.65050466E-03
3960,+1.07264593E-03
3961,+5.08150216E-04
3962,-1.38485501E-04
3963,-7.71251849E-04
3964,-1.40876434E-03
3965,-2.04700461E-03
3966,-2.66348644E-03
3967,-3.23170524E-03
3968,-3.72770886E-03
3969,-4.17077712E-03
3970,-4.56718556E-03
3971,-4.87736183E-03
3972,-5.11919365E-03
3973,-5.31101162E-03
3974,-5.40016528E-03
3975,-5.40403601E-03
3976,-5.32955331E-03
3977,-5.21331490E-03
3978,-5.04135692E-03
3979,-4.78630971E-03
3980,-4.46189501E-03
3981,-4.03678828E-03
3982,-3.54392760E-03
3983,-3.01323507E-03
3984,-2.42625313E-03
3985,-1.83562191E-03
3986,-1.23987548E-03
3987,-6.21199933E-04
3988,+1.43402888E-05
3989,+6.39217563E-04
3990,+1.24620712E-03
3991,+1.85246890E-03
3992,+2.40608023E-03
3993,+2.86039163E-03
3994,+3.28929530E-03
3995,+3.67358523E-03
3996,+4.03874297E-03
3997,+4.29291478E-03
3998,+4.46348066E-03
3999,+4.55445898E-03
4000,+4.57519438E-03
4001,+4.51751288E-03
4002,+4.40944845E-03
4003,+4.21113350E-03
4004,+3.92768323E-03
4005,+3.59947159E-03
4006,+3.20583700E-03
4007,+2.72874411E-03
4008,+2.18783148E-03
4009,+1.61588956E-03
4010,+1.02970921E-03
4011,+4.23890317E-04
4012,-1.98582146E-04
4013,-8.59456287E-04
4014,-1.49324567E-03
4015,-2.09351681E-03
4016,-2.65698947E-03
4017,-3.19563456E-03
4018,-3.70587661E-03
4019,-4.14412491E-03
4020,-4.55689167E-03
4021,-4.88758191E-03
4022,-5.09721377E-03
4023,-5.27859022E-03
4024,-5.39037775E-03
4025,-5.41775775E-03
4026,-5.35715475E-03
4027,-5.21126882E-03
4028,-4.98250475E-03
4029,-4.69992992E-03
4030,-4.34419068E-03
4031,-3.95837138E-03
4032,-3.49909242E-03
4033,-2.97723820E-03
4034,-2.43479619E-03
4035,-1.83452506E-03
4036,-1.18657106E-03
4037,-5.37889263E-04
4038,+9.75771474E-05
4039,+7.26620399E-04
4040,+1.31433014E-03
4041,+1.87123203E-03
4042,+2.39848640E-03
4043,+2.90610222E-03
4044,+3.36705823E-03
4045,+3.77106052E-03
4046,+4.08963225E-03
4047,+4.32051622E-03
4048,+4.50312683E-03
4049,+4.58775579E-03
4050,+4.60871263E-03
4051,+4.54701278E-03
4052,+4.39980854E-03
4053,+4.18448129E-03
4054,+3.91139872E-03
4055,+3.56515174E-03
4056,+3.16114945E-03
4057,+2.68120888E-03
4058,+2.14446222E-03
4059,+1.55346191E-03
4060,+9.48149371E-04
4061,+3.48827452E-04
4062,-2.58014480E-04
4063,-8.57631642E-04
4064,-1.47024275E-03
4065,-2.11629829E-03
4066,-2.71299395E-03
4067,-3.28748828E-03
4068,-3.74282270E-03
4069,-4.16420633E-03
4070,-4.54717795E-03
4071,-4.85560339E-03
4072,-5.12196753E-03
4073,-5.30414558E-03
4074,-5.35533010E-03
4075,-5.37241622E-03
4076,-5.35153319E-03
4077,-5.20667030E-03
4078,-4.98520482E-03
4079,-4.69708224E-03
4080,-4.37566285E-03
4081,-3.96844383E-03
4082,-3.50748785E-03
4083,-2.96891658E-03
4084,-2.39222853E-03
4085,-1.80707124E-03
4086,-1.20752790E-03
4087,-5.75636965E-04
4088,+7.47218508E-05
4089,+6.85582135E-04
4090,+1.27855471E-03
4091,+1.88926737E-03
4092,+2.44222473E-03
4093,+2.95254061E-03
4094,+3.39845658E-03
4095,+3.79099432E-03
4096,+4.11175975E-03
4097,+4.33643167E-03
4098,+4.48334065E-03
4099,+4.54598974E-03
4100,+4.54598974E-03
4101,+4.48918365E-03
4102,+4.38016999E-03
4103,+4.14775662E-03
4104,+3.83933116E-03
4105,+3.48461494E-03
4106,+3.11120940E-03
4107,+2.64988433E-03
4108,+2.09780240E-03
4109,+1.53440353E-03
4110,+9.32233923E-04
4111,+3.07135210E-04
4112,-3.17014272E-04
4113,-9.33422297E-04
4114,-1.56224410E-03
4115,-2.16091203E-03
4116,-2.70715095E-03
4117,-3.25448672E-03
4118,-3.76005644E-03
4119,-4.22940785E-03
4120,-4.61172549E-03
4121,-4.91131262E-03
4122,-5.16475662E-03
4123,-5.29268103E-03
4124,-5.36869312E-03
4125,-5.36511764E-03
4126,-5.33736858E-03
4127,-5.21024577E-03
4128,-4.98075392E-03
4129,-4.70562529E-03
4130,-4.33185071E-03
4131,-3.87593613E-03
4132,-3.38912954E-03
4133,-2.86355221E-03
4134,-2.30307487E-03
4135,-1.70535617E-03
4136,-1.07186203E-03
4137,-4.48809409E-04
4138,+1.88555459E-04
4139,+8.09203279E-04
4140,+1.40465447E-03
4141,+1.96140874E-03
4142,+2.48216614E-03
4143,+3.00934670E-03
4144,+3.43540268E-03
4145,+3.78829426E-03
4146,+4.12300287E-03
4147,+4.37155312E-03
4148,+4.51386359E-03
4149,+4.60214184E-03
4150,+4.62762339E-03
4151,+4.55810827E-03
4152,+4.37914695E-03
4153,+4.15892593E-03
4154,+3.86773421E-03
4155,+3.49615331E-03
4156,+3.07608794E-03
4157,+2.61673515E-03
4158,+2.10269616E-03
4159,+1.54207117E-03
4160,+9.17774058E-04
4161,+2.83552122E-04
4162,-3.41472775E-04
4163,-9.85703677E-04
4164,-1.59473931E-03
4165,-2.17018288E-03
4166,-2.74037395E-03
4167,-3.28471441E-03
4168,-3.80649482E-03
4169,-4.25321237E-03
4170,-4.62625916E-03
4171,-4.91722943E-03
4172,-5.17037818E-03
4173,-5.34795771E-03
4174,-5.43396844E-03
4175,-5.45602213E-03
4176,-5.38183469E-03
4177,-5.20250432E-03
4178,-4.93022338E-03
4179,-4.59851010E-03
4180,-4.22955547E-03
4181,-3.81985784E-03
4182,-3.36072650E-03
4183,-2.84559069E-03
4184,-2.29373021E-03
4185,-1.69615913E-03
4186,-1.09559275E-03
4187,-4.53555551E-04
4188,+1.95273871E-04
4189,+8.59143328E-04
4190,+1.48891437E-03
4191,+2.06560244E-03
4192,+2.58475663E-03
4193,+3.05972962E-03
4194,+3.47154718E-03
4195,+3.81085431E-03
4196,+4.09189977E-03
4197,+4.31357637E-03
4198,+4.48910984E-03
4199,+4.57344355E-03
4200,+4.60768959E-03
4201,+4.51349453E-03
4202,+4.34994230E-03
4203,+4.12665216E-03
4204,+3.82144344E-03
4205,+3.45628571E-03
4206,+3.00482199E-03
4207,+2.49800777E-03
4208,+1.92161495E-03
4209,+1.38464686E-03
4210,+7.88826606E-04
4211,+1.54530858E-04
4212,-4.55527821E-04
4213,-1.06930960E-03
4214,-1.66768228E-03
4215,-2.26722562E-03
4216,-2.84756296E-03
4217,-3.41088799E-03
4218,-3.85585470E-03
4219,-4.27511844E-03
4220,-4.63355774E-03
4221,-4.93249090E-03
4222,-5.16942895E-03
4223,-5.33342404E-03
4224,-5.36109929E-03
4225,-5.33839162E-03
4226,-5.26917175E-03
4227,-5.13233523E-03
4228,-4.90101873E-03
4229,-4.61851771E-03
4230,-4.27891535E-03
4231,-3.87104236E-03
4232,-3.36737110E-03
4233,-2.81726146E-03
4234,-2.23027952E-03
4235,-1.60518082E-03
4236,-9.87528322E-04
4237,-3.81561810E-04
4238,+2.36090697E-04
4239,+8.59290953E-04
4240,+1.44912059E-03
4241,+2.01456554E-03
4242,+2.56182752E-03
4243,+3.06922191E-03
4244,+3.51024411E-03
4245,+3.88489413E-03
4246,+4.17411359E-03
4247,+4.36870544E-03
4248,+4.50422368E-03
4249,+4.59162652E-03
4250,+4.58498192E-03
4251,+4.50816822E-03
4252,+4.32409169E-03
4253,+4.08131063E-03
4254,+3.77003748E-03
4255,+3.39845658E-03
4256,+2.94596982E-03
4257,+2.44806772E-03
4258,+1.93877488E-03
4259,+1.37807608E-03
4260,+7.63418873E-04
4261,+1.42117075E-04
4262,-4.76115598E-04
4263,-1.08704969E-03
4264,-1.72244228E-03
4265,-2.32957945E-03
4266,-2.86085215E-03
4267,-3.40993876E-03
4268,-3.89447782E-03
4269,-4.31301377E-03
4270,-4.67627302E-03
4271,-4.98572150E-03
4272,-5.21973806E-03
4273,-5.36584543E-03
4274,-5.43199617E-03
4275,-5.42294676E-03
4276,-5.34693467E-03
4277,-5.16365977E-03
4278,-4.92095253E-03
4279,-4.61165167E-03
4280,-4.23240316E-03
4281,-3.79722398E-03
4282,-3.28960818E-03
4283,-2.74409705E-03
4284,-2.21501805E-03
4285,-1.61350244E-03
4286,-9.76137580E-04
4287,-3.40449734E-04
4288,+2.76686085E-04
4289,+8.75501650E-04
4290,+1.53075424E-03
4291,+2.12642688E-03
4292,+2.63491812E-03
4293,+3.09959722E-03
4294,+3.52061181E-03
4295,+3.87612964E-03
4296,+4.15045668E-03
4297,+4.36096398E-03
4298,+4.53489424E-03
4299,+4.62083117E-03
4300,+4.60863882E-03
4301,+4.51554061E-03
4302,+4.33373160E-03
4303,+4.07079530E-03
4304,+3.78799901E-03
4305,+3.42875808E-03
4306,+2.99328362E-03
4307,+2.48691228E-03
4308,+1.93205647E-03
4309,+1.33740687E-03
4310,+7.17708280E-04
4311,+7.93941808E-05
4312,-5.45483091E-04
4313,-1.16948494E-03
4314,-1.78509136E-03
4315,-2.36777003E-03
4316,-2.95862269E-03
4317,-3.48572941E-03
4318,-3.94763462E-03
4319,-4.34331527E-03
4320,-4.70160694E-03
4321,-5.00835536E-03
4322,-5.23689798E-03
4323,-5.38950233E-03
4324,-5.43294540E-03
4325,-5.39147460E-03
4326,-5.26515340E-03
4327,-5.10108450E-03
4328,-4.87349111E-03
4329,-4.57470558E-03
4330,-4.20779703E-03
4331,-3.76100567E-03
4332,-3.25726060E-03
4333,-2.71189709E-03
4334,-2.12571676E-03
4335,-1.51690257E-03
4336,-8.92679284E-04
4337,-2.67654390E-04
4338,+3.36561294E-04
4339,+9.56840052E-04
4340,+1.56682493E-03
4341,+2.13949464E-03
4342,+2.66047347E-03
4343,+3.10719105E-03
4344,+3.52258408E-03
4345,+3.90117864E-03
4346,+4.20083961E-03
4347,+4.34891926E-03
4348,+4.45515905E-03
4349,+4.48356209E-03
4350,+4.50517291E-03
4351,+4.44946367E-03
4352,+4.31737328E-03
4353,+4.07349536E-03
4354,+3.75120053E-03
4355,+3.36888287E-03
4356,+2.87667614E-03
4357,+2.36146649E-03
4358,+1.78003228E-03
4359,+1.18808275E-03
4360,+5.80365396E-04
4361,-8.66263277E-06
4362,-6.23246015E-04
4363,-1.24250173E-03
4364,-1.84029424E-03
4365,-2.43567161E-03
4366,-3.00236101E-03
4367,-3.54859993E-03
4368,-4.01605288E-03
4369,-4.40691357E-03
4370,-4.75410976E-03
4371,-5.01083398E-03
4372,-5.18279196E-03
4373,-5.32597783E-03
4374,-5.36861930E-03
4375,-5.32225473E-03
4376,-5.25595637E-03
4377,-5.10035671E-03
4378,-4.86304959E-03
4379,-4.48292566E-03
4380,-4.08914347E-03
4381,-3.65578893E-03
4382,-3.20994680E-03
4383,-2.69583402E-03
4384,-2.10410595E-03
4385,-1.50244271E-03
4386,-8.79611523E-04
4387,-2.10922117E-04
4388,+4.17024280E-04
4389,+1.01781211E-03
4390,+1.64750935E-03
4391,+2.16264519E-03
4392,+2.63499193E-03
4393,+3.09470345E-03
4394,+3.52922868E-03
4395,+3.89833096E-03
4396,+4.21507804E-03
4397,+4.45705750E-03
4398,+4.59440039E-03
4399,+4.63236953E-03
4400,+4.57621742E-03
4401,+4.43792531E-03
4402,+4.27750568E-03
4403,+4.03384920E-03
4404,+3.69220074E-03
4405,+3.30930291E-03
4406,+2.85981146E-03
4407,+2.33613257E-03
4408,+1.78689832E-03
4409,+1.19896714E-03
4410,+5.86134579E-04
4411,-3.89641325E-05
4412,-6.50773642E-04
4413,-1.27587235E-03
4414,-1.87986659E-03
4415,-2.48605453E-03
4416,-3.06771015E-03
4417,-3.60358137E-03
4418,-4.07797417E-03
4419,-4.48847341E-03
4420,-4.82588206E-03
4421,-5.12379217E-03
4422,-5.27187181E-03
4423,-5.37621313E-03
4424,-5.42389599E-03
4425,-5.40739004E-03
4426,-5.30984095E-03
4427,-5.15351350E-03
4428,-4.89152645E-03
4429,-4.55754565E-03
4430,-4.15646488E-03
4431,-3.68331656E-03
4432,-3.15109463E-03
4433,-2.58404650E-03
4434,-2.01180935E-03
4435,-1.39729978E-03
4436,-7.46571908E-04
4437,-1.13077768E-04
4438,+5.19688584E-04
4439,+1.11346276E-03
4440,+1.69489696E-03
4441,+2.24120972E-03
4442,+2.75247483E-03
4443,+3.21927383E-03
4444,+3.62495314E-03
4445,+3.91526944E-03
4446,+4.16674119E-03
4447,+4.38958846E-03
4448,+4.49677748E-03
4449,+4.55453279E-03
4450,+4.57439278E-03
4451,+4.46070679E-03
4452,+4.26458555E-03
4453,+3.98843385E-03
4454,+3.67051611E-03
4455,+3.27133377E-03
4456,+2.79606553E-03
4457,+2.28407262E-03
4458,+1.72447067E-03
4459,+1.15026123E-03
4460,+5.45317753E-04
4461,-1.03511671E-04
4462,-7.65408853E-04
4463,-1.37941207E-03
4464,-1.98165547E-03
4465,-2.54293442E-03
4466,-3.09516396E-03
4467,-3.60088131E-03
4468,-4.08344810E-03
4469,-4.49409497E-03
4470,-4.80507284E-03
4471,-5.04982616E-03
4472,-5.25084116E-03
4473,-5.41513150E-03
4474,-5.41308542E-03
4475,-5.37336545E-03
4476,-5.26887650E-03
4477,-5.08881834E-03
4478,-4.82048194E-03
4479,-4.48087958E-03
4480,-4.07585427E-03
4481,-3.60920293E-03
4482,-3.10378083E-03
4483,-2.55089731E-03
4484,-1.97114015E-03
4485,-1.32325996E-03
4486,-6.97285839E-04
4487,-7.91269796E-05
4488,+5.43493109E-04
4489,+1.13829032E-03
4490,+1.71862768E-03
4491,+2.26508805E-03
4492,+2.77343167E-03
4493,+3.23336463E-03
4494,+3.64430677E-03
4495,+3.98536473E-03
4496,+4.25187651E-03
4497,+4.46727758E-03
4498,+4.57906511E-03
4499,+4.56220043E-03
4500,+4.50904363E-03
4501,+4.39418698E-03
4502,+4.22551955E-03
4503,+3.96295231E-03
4504,+3.63174536E-03
4505,+3.22204770E-03
4506,+2.73144418E-03
4507,+2.19936985E-03
4508,+1.65305710E-03
4509,+1.07177051E-03
4510,+4.59887187E-04
4511,-1.88942236E-04
4512,-8.26085665E-04
4513,-1.47309044E-03
4514,-2.04028620E-03
4515,-2.61252335E-03
4516,-3.18701769E-03
4517,-3.68411816E-03
4518,-4.13171113E-03
4519,-4.50943025E-03
4520,-4.80266803E-03
4521,-5.04157836E-03
4522,-5.23390267E-03
4523,-5.34598544E-03
4524,-5.37606551E-03
4525,-5.37519009E-03
4526,-5.24142269E-03
4527,-5.03076778E-03
4528,-4.73322673E-03
4529,-4.38500751E-03
4530,-3.98494978E-03
4531,-3.51435389E-03
4532,-3.04295640E-03
4533,-2.53358976E-03
4534,-1.92849868E-03
4535,-1.31581376E-03
4536,-6.98308879E-04
4537,-6.16718041E-05
4538,+5.65251552E-04
4539,+1.17231492E-03
4540,+1.74111391E-03
4541,+2.30006188E-03
4542,+2.80570544E-03
4543,+3.28922149E-03
4544,+3.70746221E-03
4545,+4.02326006E-03
4546,+4.28035337E-03
4547,+4.46260525E-03
4548,+4.55000809E-03
4549,+4.57081730E-03
4550,+4.50437130E-03
4551,+4.37447462E-03
4552,+4.17805812E-03
4553,+3.90205406E-03
4554,+3.53689632E-03
4555,+3.15297545E-03
4556,+2.71647796E-03
4557,+2.17271764E-03
4558,+1.60479407E-03
4559,+9.97804503E-04
4560,+4.57039502E-04
4561,-1.59516153E-04
4562,-8.19810127E-04
4563,-1.45790278E-03
4564,-2.06891068E-03
4565,-2.66443567E-03
4566,-3.16620848E-03
4567,-3.63753216E-03
4568,-4.09184353E-03
4569,-4.49979034E-03
4570,-4.82143116E-03
4571,-5.09451371E-03
4572,-5.28728090E-03
4573,-5.39045156E-03
4574,-5.41885460E-03
4575,-5.37051776E-03
4576,-5.24259335E-03
4577,-5.05377070E-03
4578,-4.78543430E-03
4579,-4.45065190E-03
4580,-4.01313138E-03
4581,-3.54859993E-03
4582,-3.02769493E-03
4583,-2.46072061E-03
4584,-1.86285429E-03
4585,-1.23388486E-03
4586,-5.74982987E-04
4587,+5.58110931E-05
4588,+6.78789911E-04
4589,+1.26606711E-03
4590,+1.82691354E-03
4591,+2.35102497E-03
4592,+2.85586693E-03
4593,+3.31492447E-03
4594,+3.70359148E-03
4595,+4.05458460E-03
4596,+4.32701319E-03
4597,+4.48414226E-03
4598,+4.57541582E-03
4599,+4.60089737E-03
4600,+4.54044199E-03
4601,+4.41127310E-03
4602,+4.21777810E-03
4603,+3.90292947E-03
4604,+3.54551319E-03
4605,+3.13851559E-03
4606,+2.65959806E-03
4607,+2.12168073E-03
4608,+1.54893721E-03
4609,+9.68452232E-04
4610,+3.58245925E-04
4611,-2.72179095E-04
4612,-8.79390085E-04
4613,-1.47323806E-03
4614,-2.06386929E-03
4615,-2.64844641E-03
4616,-3.19840843E-03
4617,-3.71274264E-03
4618,-4.17909874E-03
4619,-4.57280712E-03
4620,-4.88218179E-03
4621,-5.15811202E-03
4622,-5.36971616E-03
4623,-5.43506530E-03
4624,-5.45098074E-03
4625,-5.40556540E-03
4626,-5.21301965E-03
4627,-5.00156314E-03
4628,-4.72073913E-03
4629,-4.38493369E-03
4630,-3.96099763E-03
4631,-3.48777549E-03
4632,-2.93007202E-03
4633,-2.36762240E-03
4634,-1.76618060E-03
4635,-1.15042656E-03
4636,-5.30147810E-04
4637,+6.61787942E-05
4638,+6.79960577E-04
4639,+1.27767929E-03
4640,+1.85984129E-03
4641,+2.43463090E-03
4642,+2.96488058E-03
4643,+3.39078894E-03
4644,+3.75214976E-03
4645,+4.06422451E-03
4646,+4.33920554E-03
4647,+4.50349589E-03
4648,+4.56986807E-03
4649,+4.56030198E-03
4650,+4.49473139E-03
4651,+4.34694699E-03
4652,+4.13526903E-03
4653,+3.84692499E-03
4654,+3.49520408E-03
4655,+3.09959722E-03
4656,+2.62630125E-03
4657,+2.08108535E-03
4658,+1.52703114E-03
4659,+9.49393849E-04
4660,+3.15825892E-04
4661,-3.10443485E-04
4662,-9.43716186E-04
4663,-1.56494416E-03
4664,-2.14732758E-03
4665,-2.70912322E-03
4666,-3.22608368E-03
4667,-3.72018885E-03
4668,-4.18778942E-03
4669,-4.54937166E-03
4670,-4.86589728E-03
4671,-5.12116592E-03
4672,-5.29939944E-03
4673,-5.40753767E-03
4674,-5.46251911E-03
4675,-5.40958375E-03
4676,-5.25967947E-03
4677,-4.98432940E-03
4678,-4.69518378E-03
4679,-4.33287375E-03
4680,-3.94121146E-03
4681,-3.47076319E-03
4682,-2.93671662E-03
4683,-2.36382549E-03
4684,-1.74821908E-03
4685,-1.10158337E-03
4686,-4.66623313E-04
4687,+1.32772415E-04
4688,+7.28297418E-04
4689,+1.32769315E-03
4690,+1.87795044E-03
4691,+2.41017239E-03
4692,+2.93348223E-03
4693,+3.38122284E-03
4694,+3.77763131E-03
4695,+4.06050141E-03
4696,+4.28232564E-03
4697,+4.44829301E-03
4698,+4.55183273E-03
4699,+4.57629124E-03
4700,+4.51306199E-03
4701,+4.38856542E-03
4702,+4.18105344E-03
4703,+3.88102341E-03
4704,+3.54733784E-03
4705,+3.14413715E-03
4706,+2.66207668E-03
4707,+2.10087152E-03
4708,+1.52031273E-03
4709,+8.79077127E-04
4710,+2.63470699E-04
4711,-3.45491127E-04
4712,-9.70442209E-04
4713,-1.58225171E-03
4714,-2.17033050E-03
